2025-10-19 00:06:12.000000,1.8653
2025-10-19 00:06:42.000000,1.8653
2025-10-19 00:07:12.000000,1.8653
2025-10-19 00:07:42.000000,1.8653
2025-10-19 00:08:12.000000,1.8653
2025-10-19 00:08:42.000000,1.8653
2025-10-19 00:09:12.000000,1.8653
2025-10-19 00:09:42.000000,1.8653
2025-10-19 00:10:12.000000,1.8653
2025-10-19 00:10:42.000000,1.8653
2025-10-19 00:11:12.000000,1.8653
2025-10-19 00:11:42.000000,1.8653
2025-10-19 00:12:12.000000,1.8653
2025-10-19 00:12:42.000000,1.8653
2025-10-19 00:13:12.000000,1.8653
2025-10-19 00:13:42.000000,1.8653
2025-10-19 00:14:12.000000,1.8653
2025-10-19 00:14:42.000000,1.8653
2025-10-19 00:15:12.000000,1.8653
2025-10-19 00:15:42.000000,1.8653
2025-10-19 00:16:12.000000,1.8653
2025-10-19 00:16:42.000000,1.8653
2025-10-19 00:17:12.000000,1.8653
2025-10-19 00:17:42.000000,1.8653
2025-10-19 00:18:12.000000,1.8653
2025-10-19 00:18:42.000000,1.8653
2025-10-19 00:19:12.000000,1.8653
2025-10-19 00:19:42.000000,1.86042
2025-10-19 00:20:12.000000,1.86042
2025-10-19 00:20:42.000000,1.86042
2025-10-19 00:21:12.000000,1.8653
2025-10-19 00:21:42.000000,0.0
2025-10-19 00:22:12.000000,0.0
2025-10-19 00:22:42.000000,0.0
2025-10-19 00:23:12.000000,0.0
2025-10-19 00:23:42.000000,0.0
2025-10-19 00:24:12.000000,0.0
2025-10-19 00:24:42.000000,0.0
2025-10-19 00:25:12.000000,0.0
2025-10-19 00:25:42.000000,0.0
2025-10-19 00:26:12.000000,0.0
2025-10-19 00:26:42.000000,0.0
2025-10-19 00:27:12.000000,0.0
2025-10-19 00:27:42.000000,0.0
2025-10-19 00:28:12.000000,0.0
2025-10-19 00:28:42.000000,0.0
2025-10-19 00:29:12.000000,0.0
2025-10-19 00:29:42.000000,0.0
2025-10-19 00:30:12.000000,0.0
2025-10-19 00:30:42.000000,0.0
2025-10-19 00:31:12.000000,0.0
2025-10-19 00:31:42.000000,0.0
2025-10-19 00:32:12.000000,0.0
2025-10-19 00:32:42.000000,0.0
2025-10-19 00:33:12.000000,0.0
2025-10-19 00:33:42.000000,0.0
2025-10-19 00:34:12.000000,0.0
2025-10-19 00:34:42.000000,0.0
2025-10-19 00:35:12.000000,0.0
2025-10-19 00:35:42.000000,0.0
2025-10-19 00:36:12.000000,0.0
2025-10-19 00:36:42.000000,0.0
2025-10-19 00:37:12.000000,0.0
2025-10-19 00:37:42.000000,0.0
2025-10-19 00:38:12.000000,0.0
2025-10-19 00:38:42.000000,0.0
2025-10-19 00:39:12.000000,0.0
2025-10-19 00:39:42.000000,0.0
2025-10-19 00:40:12.000000,0.0
2025-10-19 00:40:42.000000,0.0
2025-10-19 00:41:12.000000,0.0
2025-10-19 00:41:42.000000,0.0
2025-10-19 00:42:12.000000,0.0
2025-10-19 00:42:42.000000,0.0
2025-10-19 00:43:12.000000,0.0
2025-10-19 00:43:42.000000,0.0
2025-10-19 00:44:12.000000,0.0
2025-10-19 00:44:42.000000,0.0
2025-10-19 00:45:12.000000,0.0
2025-10-19 00:45:42.000000,0.0
2025-10-19 00:46:12.000000,0.0
2025-10-19 00:46:42.000000,0.0
2025-10-19 00:47:12.000000,0.0
2025-10-19 00:47:42.000000,0.0
2025-10-19 00:48:12.000000,0.0
2025-10-19 00:48:42.000000,0.0
2025-10-19 00:49:12.000000,0.0
2025-10-19 00:49:42.000000,0.0
2025-10-19 00:50:12.000000,0.0
2025-10-19 00:50:42.000000,0.0
2025-10-19 00:51:12.000000,0.0
2025-10-19 00:51:42.000000,0.0
2025-10-19 00:52:12.000000,0.0
2025-10-19 00:52:42.000000,0.0
2025-10-19 00:53:12.000000,0.0
2025-10-19 00:53:42.000000,0.0
2025-10-19 00:54:12.000000,0.0
2025-10-19 00:54:42.000000,0.0
2025-10-19 00:55:12.000000,0.0
2025-10-19 00:55:42.000000,0.0
2025-10-19 00:56:12.000000,0.0
2025-10-19 00:56:42.000000,0.0
2025-10-19 00:57:12.000000,0.0
2025-10-19 00:57:42.000000,0.0
2025-10-19 00:58:12.000000,0.0
2025-10-19 00:58:42.000000,0.0
2025-10-19 00:59:12.000000,0.0
2025-10-19 00:59:42.000000,0.0
2025-10-19 01:00:12.000000,0.0
2025-10-19 01:00:42.000000,0.0
2025-10-19 01:01:12.000000,0.0
2025-10-19 01:01:42.000000,0.0
2025-10-19 01:02:12.000000,0.0
2025-10-19 01:02:42.000000,0.0
2025-10-19 01:03:12.000000,0.0
2025-10-19 01:03:42.000000,0.0
2025-10-19 01:04:12.000000,0.0
2025-10-19 01:04:42.000000,0.0
2025-10-19 01:05:12.000000,0.0
2025-10-19 01:05:42.000000,0.0
2025-10-19 01:06:12.000000,0.0
2025-10-19 01:06:42.000000,0.0
2025-10-19 01:07:12.000000,0.0
2025-10-19 01:07:42.000000,0.0
2025-10-19 01:08:12.000000,0.0
2025-10-19 01:08:42.000000,0.0
2025-10-19 01:09:12.000000,0.0
2025-10-19 01:09:42.000000,0.0
2025-10-19 01:10:12.000000,0.0
2025-10-19 01:10:42.000000,0.0
2025-10-19 01:11:12.000000,0.0
2025-10-19 01:11:42.000000,0.0
2025-10-19 01:12:12.000000,0.0
2025-10-19 01:12:42.000000,0.0
2025-10-19 01:13:12.000000,0.0
2025-10-19 01:13:42.000000,0.0
2025-10-19 01:14:12.000000,0.0
2025-10-19 01:14:42.000000,0.0
2025-10-19 01:15:12.000000,0.0
2025-10-19 01:15:42.000000,0.0
2025-10-19 01:16:12.000000,0.0
2025-10-19 01:16:42.000000,0.0
2025-10-19 01:17:12.000000,0.0
2025-10-19 01:17:42.000000,0.0
2025-10-19 01:18:12.000000,0.0
2025-10-19 01:18:42.000000,0.0
2025-10-19 01:19:12.000000,0.0
2025-10-19 01:19:42.000000,0.0
2025-10-19 01:20:12.000000,0.0
2025-10-19 01:20:42.000000,0.0
2025-10-19 01:21:12.000000,0.0
2025-10-19 01:21:42.000000,0.0
2025-10-19 01:22:12.000000,0.0
2025-10-19 01:22:42.000000,0.0
2025-10-19 01:23:12.000000,0.0
2025-10-19 01:23:42.000000,0.0
2025-10-19 01:24:12.000000,0.0
2025-10-19 01:24:42.000000,0.0
2025-10-19 01:25:12.000000,0.0
2025-10-19 01:25:42.000000,0.0
2025-10-19 01:26:12.000000,0.0
2025-10-19 01:26:42.000000,0.0
2025-10-19 01:27:12.000000,0.0
2025-10-19 01:27:42.000000,0.0
2025-10-19 01:28:12.000000,0.0
2025-10-19 01:28:42.000000,0.0
2025-10-19 01:29:12.000000,0.0
2025-10-19 01:29:42.000000,0.0
2025-10-19 01:30:12.000000,0.0
2025-10-19 01:30:42.000000,0.0
2025-10-19 01:31:12.000000,0.0
2025-10-19 01:31:42.000000,0.0
2025-10-19 01:32:12.000000,0.0
2025-10-19 01:32:42.000000,0.0
2025-10-19 01:33:12.000000,0.0
2025-10-19 01:33:42.000000,0.0
2025-10-19 01:34:12.000000,0.0
2025-10-19 01:34:42.000000,0.0
2025-10-19 01:35:12.000000,0.0
2025-10-19 01:35:42.000000,0.0
2025-10-19 01:36:12.000000,0.0
2025-10-19 01:36:42.000000,0.0
2025-10-19 01:37:12.000000,0.0
2025-10-19 01:37:42.000000,0.0
2025-10-19 01:38:12.000000,0.0
2025-10-19 01:38:42.000000,0.0
2025-10-19 01:39:12.000000,0.0
2025-10-19 01:39:42.000000,0.0
2025-10-19 01:40:12.000000,0.0
2025-10-19 01:40:42.000000,0.0
2025-10-19 01:41:12.000000,0.0
2025-10-19 01:41:42.000000,0.0
2025-10-19 01:42:12.000000,0.0
2025-10-19 01:42:42.000000,0.0
2025-10-19 01:43:12.000000,0.0
2025-10-19 01:43:42.000000,0.0
2025-10-19 01:44:12.000000,0.0
2025-10-19 01:44:42.000000,0.0
2025-10-19 01:45:12.000000,0.0
2025-10-19 01:45:42.000000,0.0
2025-10-19 01:46:12.000000,0.0
2025-10-19 01:46:42.000000,0.0
2025-10-19 01:47:12.000000,0.0
2025-10-19 01:47:42.000000,0.0
2025-10-19 01:48:12.000000,0.0
2025-10-19 01:48:42.000000,0.0
2025-10-19 01:49:12.000000,0.0
2025-10-19 01:49:42.000000,0.0
2025-10-19 01:50:12.000000,0.0
2025-10-19 01:50:42.000000,0.0
2025-10-19 01:51:12.000000,0.0
2025-10-19 01:51:42.000000,0.0
2025-10-19 01:52:12.000000,0.0
2025-10-19 01:52:42.000000,0.0
2025-10-19 01:53:12.000000,0.0
2025-10-19 01:53:42.000000,0.0
2025-10-19 01:54:12.000000,0.0
2025-10-19 01:54:42.000000,0.0
2025-10-19 01:55:12.000000,0.0
2025-10-19 01:55:42.000000,0.0
2025-10-19 01:56:12.000000,0.0
2025-10-19 01:56:42.000000,0.0
2025-10-19 01:57:12.000000,0.0
2025-10-19 01:57:42.000000,0.0
2025-10-19 01:58:12.000000,0.0
2025-10-19 01:58:42.000000,0.0
2025-10-19 01:59:12.000000,0.0
2025-10-19 01:59:42.000000,0.0
2025-10-19 02:00:12.000000,0.0
2025-10-19 02:00:42.000000,0.0
2025-10-19 02:01:12.000000,0.0
2025-10-19 02:01:42.000000,0.0
2025-10-19 02:02:12.000000,0.0
2025-10-19 02:02:42.000000,0.0
2025-10-19 02:03:12.000000,0.0
2025-10-19 02:03:42.000000,0.0
2025-10-19 02:04:12.000000,0.0
2025-10-19 02:04:42.000000,0.0
2025-10-19 02:05:12.000000,0.0
2025-10-19 02:05:42.000000,0.0
2025-10-19 02:06:12.000000,0.0
2025-10-19 02:06:42.000000,0.0
2025-10-19 02:07:12.000000,0.0
2025-10-19 02:07:42.000000,0.0
2025-10-19 02:08:12.000000,0.0
2025-10-19 02:08:42.000000,0.0
2025-10-19 02:09:12.000000,0.0
2025-10-19 02:09:42.000000,0.0
2025-10-19 02:10:12.000000,0.0
2025-10-19 02:10:42.000000,0.0
2025-10-19 02:11:12.000000,0.0
2025-10-19 02:11:42.000000,0.0
2025-10-19 02:12:12.000000,0.0
2025-10-19 02:12:42.000000,0.0
2025-10-19 02:13:12.000000,0.0
2025-10-19 02:13:42.000000,0.0
2025-10-19 02:14:12.000000,0.0
2025-10-19 02:14:42.000000,0.0
2025-10-19 02:15:12.000000,0.0
2025-10-19 02:15:42.000000,0.0
2025-10-19 02:16:12.000000,0.0
2025-10-19 02:16:42.000000,0.0
2025-10-19 02:17:12.000000,0.0
2025-10-19 02:17:42.000000,0.0
2025-10-19 02:18:12.000000,0.0
2025-10-19 02:18:42.000000,0.0
2025-10-19 02:19:12.000000,0.0
2025-10-19 02:19:42.000000,0.0
2025-10-19 02:20:12.000000,0.0
2025-10-19 02:20:42.000000,0.0
2025-10-19 02:21:12.000000,0.0
2025-10-19 02:21:42.000000,0.0
2025-10-19 02:22:12.000000,0.0
2025-10-19 02:22:42.000000,0.0
2025-10-19 02:23:12.000000,0.0
2025-10-19 02:23:42.000000,0.0
2025-10-19 02:24:12.000000,0.0
2025-10-19 02:24:42.000000,0.0
2025-10-19 02:25:12.000000,0.0
2025-10-19 02:25:42.000000,0.0
2025-10-19 02:26:12.000000,0.0
2025-10-19 02:26:42.000000,0.0
2025-10-19 02:27:12.000000,0.0
2025-10-19 02:27:42.000000,0.0
2025-10-19 02:28:12.000000,0.0
2025-10-19 02:28:42.000000,0.0
2025-10-19 02:29:12.000000,0.0
2025-10-19 02:29:42.000000,0.0
2025-10-19 02:30:12.000000,0.0
2025-10-19 02:30:42.000000,0.0
2025-10-19 02:31:12.000000,0.0
2025-10-19 02:31:42.000000,0.0
2025-10-19 02:32:12.000000,0.0
2025-10-19 02:32:42.000000,0.0
2025-10-19 02:33:12.000000,0.0
2025-10-19 02:33:42.000000,0.0
2025-10-19 02:34:12.000000,0.0
2025-10-19 02:34:42.000000,0.0
2025-10-19 02:35:12.000000,0.0
2025-10-19 02:35:42.000000,0.0
2025-10-19 02:36:12.000000,0.0
2025-10-19 02:36:42.000000,0.0
2025-10-19 02:37:12.000000,0.0
2025-10-19 02:37:42.000000,0.0
2025-10-19 02:38:12.000000,0.0
2025-10-19 02:38:42.000000,0.0
2025-10-19 02:39:12.000000,0.0
2025-10-19 02:39:42.000000,0.0
2025-10-19 02:40:12.000000,0.0
2025-10-19 02:40:42.000000,0.0
2025-10-19 02:41:12.000000,0.0
2025-10-19 02:41:42.000000,0.0
2025-10-19 02:42:12.000000,0.0
2025-10-19 02:42:42.000000,0.0
2025-10-19 02:43:12.000000,0.0
2025-10-19 02:43:42.000000,0.0
2025-10-19 02:44:12.000000,0.0
2025-10-19 02:44:42.000000,0.0
2025-10-19 02:45:12.000000,0.0
2025-10-19 02:45:42.000000,0.0
2025-10-19 02:46:12.000000,0.0
2025-10-19 02:46:42.000000,0.0
2025-10-19 02:47:12.000000,0.0
2025-10-19 02:47:42.000000,0.0
2025-10-19 02:48:12.000000,0.0
2025-10-19 02:48:42.000000,0.0
2025-10-19 02:49:12.000000,0.0
2025-10-19 02:49:42.000000,0.0
2025-10-19 02:50:12.000000,0.0
2025-10-19 02:50:42.000000,0.0
