2025-10-18 16:07:11.000000,0.05982
2025-10-18 16:07:41.000000,0.06105
2025-10-18 16:08:11.000000,0.06105
2025-10-18 16:08:41.000000,0.06105
2025-10-18 16:09:11.000000,0.06105
2025-10-18 16:09:41.000000,0.05982
2025-10-18 16:10:11.000000,0.06105
2025-10-18 16:10:41.000000,0.06105
2025-10-18 16:11:11.000000,0.06105
2025-10-18 16:11:41.000000,0.06105
2025-10-18 16:12:11.000000,0.05982
2025-10-18 16:12:41.000000,0.05982
2025-10-18 16:13:11.000000,0.06105
2025-10-18 16:13:41.000000,0.05982
2025-10-18 16:14:11.000000,0.06105
2025-10-18 16:14:41.000000,0.06105
2025-10-18 16:15:11.000000,0.05982
2025-10-18 16:15:41.000000,0.06105
2025-10-18 16:16:11.000000,0.06105
2025-10-18 16:16:41.000000,0.05982
2025-10-18 16:17:11.000000,0.05982
2025-10-18 16:17:41.000000,0.05982
2025-10-18 16:18:11.000000,0.05982
2025-10-18 16:18:41.000000,0.06105
2025-10-18 16:19:11.000000,0.05982
2025-10-18 16:19:41.000000,0.05982
2025-10-18 16:20:11.000000,0.06105
2025-10-18 16:20:41.000000,0.06105
2025-10-18 16:21:11.000000,0.06105
2025-10-18 16:21:41.000000,0.06105
2025-10-18 16:22:11.000000,0.06105
2025-10-18 16:22:41.000000,0.05982
2025-10-18 16:23:11.000000,0.05982
2025-10-18 16:23:41.000000,0.05982
2025-10-18 16:24:11.000000,0.05982
2025-10-18 16:24:41.000000,0.05982
2025-10-18 16:25:11.000000,0.06105
2025-10-18 16:25:41.000000,0.05982
2025-10-18 16:26:11.000000,0.06105
2025-10-18 16:26:41.000000,0.06105
2025-10-18 16:27:11.000000,0.06105
2025-10-18 16:27:41.000000,0.05982
2025-10-18 16:28:11.000000,0.05982
2025-10-18 16:28:41.000000,0.06105
2025-10-18 16:29:11.000000,0.05982
2025-10-18 16:29:41.000000,0.05982
2025-10-18 16:30:11.000000,0.06105
2025-10-18 16:30:41.000000,0.05982
2025-10-18 16:31:11.000000,0.05982
2025-10-18 16:31:41.000000,0.05982
2025-10-18 16:32:11.000000,0.05982
2025-10-18 16:32:41.000000,0.06105
2025-10-18 16:33:11.000000,0.06105
2025-10-18 16:33:41.000000,0.05982
2025-10-18 16:34:11.000000,0.05982
2025-10-18 16:34:41.000000,0.05982
2025-10-18 16:35:11.000000,0.05982
2025-10-18 16:35:41.000000,0.05982
2025-10-18 16:36:11.000000,0.05982
2025-10-18 16:36:41.000000,0.05982
2025-10-18 16:37:11.000000,0.05982
2025-10-18 16:37:41.000000,0.05982
2025-10-18 16:38:11.000000,0.05982
2025-10-18 16:38:41.000000,0.06105
2025-10-18 16:39:11.000000,0.05982
2025-10-18 16:39:41.000000,0.06105
2025-10-18 16:40:11.000000,0.05982
2025-10-18 16:40:41.000000,0.06105
2025-10-18 16:41:11.000000,0.06105
2025-10-18 16:41:41.000000,0.06105
2025-10-18 16:42:11.000000,0.05982
2025-10-18 16:42:41.000000,0.06105
2025-10-18 16:43:11.000000,0.05982
2025-10-18 16:43:41.000000,0.06105
2025-10-18 16:44:11.000000,0.05982
2025-10-18 16:44:41.000000,0.05982
2025-10-18 16:45:11.000000,0.06105
2025-10-18 16:45:41.000000,0.05982
2025-10-18 16:46:11.000000,0.05982
2025-10-18 16:46:41.000000,0.05982
2025-10-18 16:47:11.000000,0.05982
2025-10-18 16:47:41.000000,0.05982
2025-10-18 16:48:11.000000,0.0586
2025-10-18 16:48:41.000000,0.05982
