2025-10-18 21:38:51.000000,1.87995
2025-10-18 21:39:21.000000,1.87995
2025-10-18 21:39:51.000000,1.87995
2025-10-18 21:40:21.000000,1.87995
2025-10-18 21:40:51.000000,1.87995
2025-10-18 21:41:21.000000,1.87995
2025-10-18 21:41:51.000000,1.88483
2025-10-18 21:42:21.000000,1.88483
2025-10-18 21:42:51.000000,1.87995
2025-10-18 21:43:21.000000,1.87995
2025-10-18 21:43:51.000000,1.88483
2025-10-18 21:44:21.000000,1.88483
2025-10-18 21:44:51.000000,1.88483
2025-10-18 21:45:21.000000,1.87995
2025-10-18 21:45:51.000000,1.88483
2025-10-18 21:46:21.000000,1.87995
2025-10-18 21:46:51.000000,1.88483
2025-10-18 21:47:21.000000,1.88483
2025-10-18 21:47:51.000000,1.88483
2025-10-18 21:48:21.000000,1.88483
2025-10-18 21:48:51.000000,1.88483
2025-10-18 21:49:21.000000,1.88483
2025-10-18 21:49:51.000000,1.88483
2025-10-18 21:50:21.000000,1.88483
2025-10-18 21:50:51.000000,1.88483
2025-10-18 21:51:21.000000,1.88483
2025-10-18 21:51:51.000000,1.88483
2025-10-18 21:52:21.000000,1.88483
2025-10-18 21:52:51.000000,1.88483
2025-10-18 21:53:21.000000,1.88483
2025-10-18 21:53:51.000000,1.88483
2025-10-18 21:54:21.000000,1.88483
2025-10-18 21:54:51.000000,1.88483
2025-10-18 21:55:21.000000,1.88483
2025-10-18 21:55:51.000000,1.88483
2025-10-18 21:56:21.000000,1.88483
2025-10-18 21:56:51.000000,1.88483
2025-10-18 21:57:21.000000,1.88483
2025-10-18 21:57:51.000000,1.88483
2025-10-18 21:58:21.000000,1.88483
2025-10-18 21:58:51.000000,1.88483
2025-10-18 21:59:21.000000,1.88483
2025-10-18 21:59:51.000000,1.88483
2025-10-18 22:00:21.000000,1.88483
2025-10-18 22:00:51.000000,1.88483
2025-10-18 22:01:21.000000,1.88483
2025-10-18 22:01:51.000000,1.88483
2025-10-18 22:02:21.000000,1.88483
2025-10-18 22:02:51.000000,1.88483
2025-10-18 22:03:21.000000,1.88483
2025-10-18 22:03:51.000000,1.88483
2025-10-18 22:04:21.000000,1.88483
2025-10-18 22:04:51.000000,1.88483
2025-10-18 22:05:21.000000,1.88483
2025-10-18 22:05:51.000000,1.88483
2025-10-18 22:06:21.000000,1.88483
2025-10-18 22:06:51.000000,1.88483
2025-10-18 22:07:21.000000,1.88483
2025-10-18 22:07:51.000000,1.88483
2025-10-18 22:08:21.000000,1.88483
2025-10-18 22:08:51.000000,1.88483
2025-10-18 22:09:21.000000,1.88483
2025-10-18 22:09:51.000000,1.88483
2025-10-18 22:10:21.000000,1.88483
2025-10-18 22:10:51.000000,1.88483
2025-10-18 22:11:21.000000,1.88483
2025-10-18 22:11:51.000000,1.88483
2025-10-18 22:12:21.000000,1.88483
2025-10-18 22:12:51.000000,1.88972
2025-10-18 22:13:21.000000,1.88972
2025-10-18 22:13:51.000000,1.88972
2025-10-18 22:14:21.000000,1.88972
2025-10-18 22:14:51.000000,1.88483
2025-10-18 22:15:21.000000,1.88972
2025-10-18 22:15:51.000000,1.88972
2025-10-18 22:16:21.000000,1.88972
2025-10-18 22:16:51.000000,1.88972
2025-10-18 22:17:21.000000,1.88972
2025-10-18 22:17:51.000000,1.88483
2025-10-18 22:18:21.000000,1.88972
2025-10-18 22:18:51.000000,1.88483
2025-10-18 22:19:21.000000,1.88483
2025-10-18 22:19:51.000000,1.88483
2025-10-18 22:20:21.000000,1.88483
2025-10-18 22:20:51.000000,1.88483
2025-10-18 22:21:21.000000,1.88483
2025-10-18 22:21:51.000000,1.88483
2025-10-18 22:22:21.000000,1.88483
2025-10-18 22:22:51.000000,1.88483
2025-10-18 22:23:21.000000,1.88483
2025-10-18 22:23:51.000000,1.88483
2025-10-18 22:24:21.000000,1.88972
2025-10-18 22:24:51.000000,1.88483
2025-10-18 22:25:21.000000,1.88972
2025-10-18 22:25:51.000000,1.88972
2025-10-18 22:26:21.000000,1.88972
2025-10-18 22:26:51.000000,1.88972
2025-10-18 22:27:21.000000,1.88972
2025-10-18 22:27:51.000000,1.88483
2025-10-18 22:28:21.000000,1.88483
2025-10-18 22:28:51.000000,1.88483
2025-10-18 22:29:21.000000,1.88483
2025-10-18 22:29:51.000000,1.88483
2025-10-18 22:30:21.000000,1.88483
2025-10-18 22:30:51.000000,1.88483
2025-10-18 22:31:21.000000,1.88483
2025-10-18 22:31:51.000000,1.88483
2025-10-18 22:32:21.000000,1.88483
2025-10-18 22:32:51.000000,1.88483
2025-10-18 22:33:21.000000,1.88483
2025-10-18 22:33:51.000000,1.88483
2025-10-18 22:34:21.000000,1.88483
2025-10-18 22:34:51.000000,1.88483
2025-10-18 22:35:21.000000,1.88483
2025-10-18 22:35:51.000000,1.88483
2025-10-18 22:36:21.000000,1.88483
2025-10-18 22:36:51.000000,1.88483
2025-10-18 22:37:21.000000,1.88483
2025-10-18 22:37:51.000000,1.88483
2025-10-18 22:38:21.000000,1.88483
2025-10-18 22:38:51.000000,1.88483
2025-10-18 22:39:21.000000,1.88483
2025-10-18 22:39:51.000000,1.88483
2025-10-18 22:40:21.000000,1.88483
2025-10-18 22:40:51.000000,1.88483
2025-10-18 22:41:21.000000,1.88483
2025-10-18 22:41:51.000000,1.88483
2025-10-18 22:42:21.000000,1.88483
2025-10-18 22:42:51.000000,1.87995
2025-10-18 22:43:21.000000,1.88483
2025-10-18 22:43:51.000000,1.87995
2025-10-18 22:44:21.000000,1.88483
2025-10-18 22:44:51.000000,1.87995
2025-10-18 22:45:21.000000,1.87995
2025-10-18 22:45:51.000000,1.87995
2025-10-18 22:46:21.000000,1.87995
2025-10-18 22:46:51.000000,1.87995
2025-10-18 22:47:21.000000,1.87995
2025-10-18 22:47:51.000000,1.87995
2025-10-18 22:48:21.000000,1.87995
2025-10-18 22:48:51.000000,1.87995
2025-10-18 22:49:21.000000,1.87995
2025-10-18 22:49:51.000000,1.87995
2025-10-18 22:50:21.000000,1.87995
2025-10-18 22:50:51.000000,1.87995
2025-10-18 22:51:21.000000,1.87995
2025-10-18 22:51:51.000000,1.87995
2025-10-18 22:52:21.000000,1.87995
2025-10-18 22:52:51.000000,1.87995
2025-10-18 22:53:21.000000,1.87995
2025-10-18 22:53:51.000000,1.87995
2025-10-18 22:54:21.000000,1.87507
2025-10-18 22:54:51.000000,1.87507
2025-10-18 22:55:21.000000,1.87507
2025-10-18 22:55:51.000000,1.87507
2025-10-18 22:56:21.000000,1.87507
2025-10-18 22:56:51.000000,1.87507
2025-10-18 22:57:21.000000,1.87507
2025-10-18 22:57:51.000000,1.87507
2025-10-18 22:58:21.000000,1.87507
2025-10-18 22:58:51.000000,1.87507
2025-10-18 22:59:21.000000,1.87507
2025-10-18 22:59:51.000000,1.87507
2025-10-18 23:00:21.000000,1.87507
2025-10-18 23:00:51.000000,1.87507
2025-10-18 23:01:21.000000,1.87507
2025-10-18 23:01:51.000000,1.87507
2025-10-18 23:02:21.000000,1.87507
2025-10-18 23:02:51.000000,1.87507
2025-10-18 23:03:21.000000,1.87507
2025-10-18 23:03:51.000000,1.87507
2025-10-18 23:04:21.000000,1.87507
2025-10-18 23:04:51.000000,1.87507
2025-10-18 23:05:21.000000,1.87018
2025-10-18 23:05:51.000000,1.87018
2025-10-18 23:06:21.000000,1.87018
2025-10-18 23:06:51.000000,1.87018
2025-10-18 23:07:21.000000,1.87018
2025-10-18 23:07:51.000000,1.87018
2025-10-18 23:08:21.000000,1.87018
2025-10-18 23:08:51.000000,1.87018
2025-10-18 23:09:21.000000,1.87018
2025-10-18 23:09:51.000000,1.87018
2025-10-18 23:10:21.000000,1.87018
2025-10-18 23:10:51.000000,1.87018
2025-10-18 23:11:21.000000,1.87018
2025-10-18 23:11:51.000000,1.87018
2025-10-18 23:12:21.000000,1.87018
2025-10-18 23:12:51.000000,1.87018
2025-10-18 23:13:21.000000,1.87018
2025-10-18 23:13:51.000000,1.87018
2025-10-18 23:14:21.000000,1.87507
2025-10-18 23:14:51.000000,1.87507
2025-10-18 23:15:21.000000,1.87507
2025-10-18 23:15:51.000000,1.87507
2025-10-18 23:16:21.000000,1.87995
2025-10-18 23:16:51.000000,1.87995
2025-10-18 23:17:21.000000,1.87995
2025-10-18 23:17:51.000000,1.87995
2025-10-18 23:18:21.000000,1.87995
2025-10-18 23:18:51.000000,1.87995
2025-10-18 23:19:21.000000,1.88483
2025-10-18 23:19:51.000000,1.88483
2025-10-18 23:20:21.000000,1.88483
2025-10-18 23:20:51.000000,1.88483
2025-10-18 23:21:21.000000,1.88483
2025-10-18 23:21:51.000000,1.88483
2025-10-18 23:22:21.000000,1.88483
2025-10-18 23:22:51.000000,1.88483
2025-10-18 23:23:21.000000,1.88483
2025-10-18 23:23:51.000000,1.88483
2025-10-18 23:24:21.000000,1.88483
2025-10-18 23:24:51.000000,1.88483
2025-10-18 23:25:21.000000,1.88483
2025-10-18 23:25:51.000000,1.88483
2025-10-18 23:26:21.000000,1.88483
2025-10-18 23:26:51.000000,1.88483
2025-10-18 23:27:21.000000,1.88483
2025-10-18 23:27:51.000000,1.88483
2025-10-18 23:28:21.000000,1.88483
2025-10-18 23:28:51.000000,1.88483
2025-10-18 23:29:21.000000,1.88483
2025-10-18 23:29:51.000000,1.88483
2025-10-18 23:30:21.000000,1.88483
2025-10-18 23:30:51.000000,1.88483
2025-10-18 23:31:21.000000,1.87995
2025-10-18 23:31:51.000000,1.87995
2025-10-18 23:32:21.000000,1.87995
2025-10-18 23:32:51.000000,1.87995
2025-10-18 23:33:21.000000,1.87995
2025-10-18 23:33:51.000000,1.87995
2025-10-18 23:34:21.000000,1.87995
2025-10-18 23:34:51.000000,1.87995
2025-10-18 23:35:21.000000,1.87995
2025-10-18 23:35:51.000000,1.87995
2025-10-18 23:36:21.000000,1.87995
2025-10-18 23:36:51.000000,1.87995
2025-10-18 23:37:21.000000,1.87995
2025-10-18 23:37:51.000000,1.87995
2025-10-18 23:38:21.000000,1.87995
2025-10-18 23:38:51.000000,1.87507
2025-10-18 23:39:21.000000,1.87507
2025-10-18 23:39:51.000000,1.87507
2025-10-18 23:40:21.000000,1.87507
2025-10-18 23:40:51.000000,1.87507
2025-10-18 23:41:21.000000,1.87507
2025-10-18 23:41:51.000000,1.87507
2025-10-18 23:42:21.000000,1.87507
2025-10-18 23:42:51.000000,1.87507
2025-10-18 23:43:21.000000,1.87507
2025-10-18 23:43:51.000000,1.87507
2025-10-18 23:44:21.000000,1.87507
2025-10-18 23:44:51.000000,1.87018
2025-10-18 23:45:21.000000,1.87018
2025-10-18 23:45:51.000000,1.87018
2025-10-18 23:46:21.000000,1.87018
2025-10-18 23:46:51.000000,1.87018
2025-10-18 23:47:21.000000,1.87018
2025-10-18 23:47:51.000000,1.87018
2025-10-18 23:48:21.000000,1.87018
2025-10-18 23:48:51.000000,1.87018
2025-10-18 23:49:21.000000,1.87018
2025-10-18 23:49:51.000000,1.87018
2025-10-18 23:50:21.000000,1.87018
2025-10-18 23:50:51.000000,1.87018
2025-10-18 23:51:21.000000,1.87018
2025-10-18 23:51:51.000000,1.87018
2025-10-18 23:52:21.000000,1.87018
2025-10-18 23:52:51.000000,1.87018
2025-10-18 23:53:21.000000,1.8653
2025-10-18 23:53:51.000000,1.8653
2025-10-18 23:54:21.000000,1.8653
2025-10-18 23:54:51.000000,1.8653
2025-10-18 23:55:21.000000,1.8653
2025-10-18 23:55:51.000000,1.8653
2025-10-18 23:56:21.000000,1.8653
2025-10-18 23:56:51.000000,1.8653
2025-10-18 23:57:21.000000,1.8653
2025-10-18 23:57:51.000000,1.8653
2025-10-18 23:58:21.000000,1.8653
2025-10-18 23:58:51.000000,1.8653
2025-10-18 23:59:21.000000,1.8653
2025-10-18 23:59:51.000000,1.8653
2025-10-19 00:00:21.000000,1.8653
2025-10-19 00:00:51.000000,1.8653
2025-10-19 00:01:21.000000,1.8653
2025-10-19 00:01:51.000000,1.8653
2025-10-19 00:02:21.000000,1.8653
2025-10-19 00:02:51.000000,1.8653
2025-10-19 00:03:21.000000,1.8653
2025-10-19 00:03:51.000000,1.8653
2025-10-19 00:04:21.000000,1.8653
2025-10-19 00:04:51.000000,1.8653
2025-10-19 00:05:21.000000,1.8653
2025-10-19 00:05:51.000000,1.8653
2025-10-19 00:06:21.000000,1.8653
2025-10-19 00:06:51.000000,1.8653
2025-10-19 00:07:21.000000,1.8653
2025-10-19 00:07:51.000000,1.8653
2025-10-19 00:08:21.000000,1.8653
2025-10-19 00:08:51.000000,1.8653
2025-10-19 00:09:21.000000,1.8653
2025-10-19 00:09:51.000000,1.8653
2025-10-19 00:10:21.000000,1.8653
2025-10-19 00:10:51.000000,1.8653
2025-10-19 00:11:21.000000,1.8653
2025-10-19 00:11:51.000000,1.8653
2025-10-19 00:12:21.000000,1.8653
2025-10-19 00:12:51.000000,1.8653
2025-10-19 00:13:21.000000,1.8653
2025-10-19 00:13:51.000000,1.8653
2025-10-19 00:14:21.000000,1.8653
2025-10-19 00:14:51.000000,1.8653
2025-10-19 00:15:21.000000,1.8653
2025-10-19 00:15:51.000000,1.86042
2025-10-19 00:16:21.000000,1.86042
2025-10-19 00:16:51.000000,1.86042
2025-10-19 00:17:21.000000,1.8653
2025-10-19 00:17:51.000000,1.86042
2025-10-19 00:18:21.000000,1.8653
2025-10-19 00:18:51.000000,1.8653
2025-10-19 00:19:21.000000,1.8653
2025-10-19 00:19:51.000000,1.8653
2025-10-19 00:20:21.000000,1.86042
2025-10-19 00:20:51.000000,1.8653
2025-10-19 00:21:21.000000,1.86042
2025-10-19 00:21:51.000000,1.86042
2025-10-19 00:22:21.000000,1.86042
2025-10-19 00:22:51.000000,1.86042
2025-10-19 00:23:21.000000,1.86042
2025-10-19 00:23:51.000000,1.86042
2025-10-19 00:24:21.000000,1.86042
2025-10-19 00:24:51.000000,1.86042
2025-10-19 00:25:21.000000,1.86042
2025-10-19 00:25:51.000000,1.86042
2025-10-19 00:26:21.000000,1.86042
2025-10-19 00:26:51.000000,1.86042
2025-10-19 00:27:21.000000,1.86042
2025-10-19 00:27:51.000000,1.86042
2025-10-19 00:28:21.000000,1.86042
2025-10-19 00:28:51.000000,1.86042
2025-10-19 00:29:21.000000,1.86042
2025-10-19 00:29:51.000000,1.86042
2025-10-19 00:30:21.000000,1.86042
2025-10-19 00:30:51.000000,1.86042
2025-10-19 00:31:21.000000,1.86042
2025-10-19 00:31:51.000000,1.86042
2025-10-19 00:32:21.000000,1.86042
2025-10-19 00:32:51.000000,1.86042
2025-10-19 00:33:21.000000,1.85554
2025-10-19 00:33:51.000000,1.85554
2025-10-19 00:34:21.000000,1.85554
2025-10-19 00:34:51.000000,1.85554
2025-10-19 00:35:21.000000,1.85554
2025-10-19 00:35:51.000000,1.85554
2025-10-19 00:36:21.000000,1.85554
2025-10-19 00:36:51.000000,1.85554
2025-10-19 00:37:21.000000,1.85065
2025-10-19 00:37:51.000000,1.85065
2025-10-19 00:38:21.000000,1.85065
2025-10-19 00:38:51.000000,1.85065
2025-10-19 00:39:21.000000,1.85065
2025-10-19 00:39:51.000000,1.85065
2025-10-19 00:40:21.000000,1.85065
2025-10-19 00:40:51.000000,1.85065
2025-10-19 00:41:21.000000,1.85065
2025-10-19 00:41:51.000000,1.85065
2025-10-19 00:42:21.000000,1.85065
2025-10-19 00:42:51.000000,1.85065
2025-10-19 00:43:21.000000,1.84577
2025-10-19 00:43:51.000000,1.84577
2025-10-19 00:44:21.000000,1.84577
2025-10-19 00:44:51.000000,1.84577
2025-10-19 00:45:21.000000,1.84577
2025-10-19 00:45:51.000000,1.84577
2025-10-19 00:46:21.000000,1.84577
2025-10-19 00:46:51.000000,1.84577
2025-10-19 00:47:21.000000,1.84577
2025-10-19 00:47:51.000000,1.84577
2025-10-19 00:48:21.000000,1.84089
2025-10-19 00:48:51.000000,1.84577
2025-10-19 00:49:21.000000,1.84577
2025-10-19 00:49:51.000000,1.84577
2025-10-19 00:50:21.000000,1.84089
2025-10-19 00:50:51.000000,1.84089
2025-10-19 00:51:21.000000,1.84089
2025-10-19 00:51:51.000000,1.84089
2025-10-19 00:52:21.000000,1.84089
2025-10-19 00:52:51.000000,1.84089
2025-10-19 00:53:21.000000,1.84089
2025-10-19 00:53:51.000000,1.84089
2025-10-19 00:54:21.000000,1.84089
2025-10-19 00:54:51.000000,1.84089
2025-10-19 00:55:21.000000,1.84089
2025-10-19 00:55:51.000000,1.84089
2025-10-19 00:56:21.000000,1.84089
2025-10-19 00:56:51.000000,1.84089
2025-10-19 00:57:21.000000,1.84089
2025-10-19 00:57:51.000000,1.84089
2025-10-19 00:58:21.000000,1.84089
2025-10-19 00:58:51.000000,1.84089
2025-10-19 00:59:21.000000,1.836
2025-10-19 00:59:51.000000,1.836
2025-10-19 01:00:21.000000,1.836
2025-10-19 01:00:51.000000,1.836
2025-10-19 01:01:21.000000,1.836
2025-10-19 01:01:51.000000,1.836
2025-10-19 01:02:21.000000,1.836
2025-10-19 01:02:51.000000,1.836
2025-10-19 01:03:21.000000,1.836
2025-10-19 01:03:51.000000,1.836
2025-10-19 01:04:21.000000,1.836
2025-10-19 01:04:51.000000,1.836
2025-10-19 01:05:21.000000,1.836
2025-10-19 01:05:51.000000,1.836
2025-10-19 01:06:21.000000,1.83112
2025-10-19 01:06:51.000000,1.83112
2025-10-19 01:07:21.000000,1.83112
2025-10-19 01:07:51.000000,1.83112
